"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
2,"女",22,"右","都不是","RDK","646","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","798","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1244","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","795","arrowright","false",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","680","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","777","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","911","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","722","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","918","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1125","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","985","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","960","arrowleft","true",180,0.08,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","869","arrowright","true",0,0.08,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","913","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1384","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1188","arrowright","true",0,0.03,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","613","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","889","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","999","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
